run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropAddressResolutionFailed:sum(packetBytes),interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropAddressResolutionFailed:sum(packetBytes),source,packetDropReasonIsAddressResolutionFailed(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropAddressResolutionFailed:sum(packetBytes),title,"packet drop: address resolution failed, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropHopLimitReached:count,,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropHopLimitReached:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropHopLimitReached:count,source,packetDropReasonIsHopLimitReached(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropHopLimitReached:count,title,"packet drop: hop limit reached, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropHopLimitReached:sum(packetBytes),,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropHopLimitReached:sum(packetBytes),interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropHopLimitReached:sum(packetBytes),source,packetDropReasonIsHopLimitReached(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropHopLimitReached:sum(packetBytes),title,"packet drop: hop limit reached, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropForwardingDisabled:count,,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropForwardingDisabled:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropForwardingDisabled:count,source,packetDropReasonIsForwardingDisabled(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropForwardingDisabled:count,title,"packet drop: forwarding disabled, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropForwardingDisabled:sum(packetBytes),,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropForwardingDisabled:sum(packetBytes),interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropForwardingDisabled:sum(packetBytes),source,packetDropReasonIsForwardingDisabled(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropForwardingDisabled:sum(packetBytes),title,"packet drop: forwarding disabled, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoInterfaceFound:count,,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoInterfaceFound:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoInterfaceFound:count,source,packetDropReasonIsNoInterfaceFound(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoInterfaceFound:count,title,"packet drop: no interface found, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoInterfaceFound:sum(packetBytes),,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoInterfaceFound:sum(packetBytes),interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoInterfaceFound:sum(packetBytes),source,packetDropReasonIsNoInterfaceFound(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoInterfaceFound:sum(packetBytes),title,"packet drop: no interface found, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoRouteFound:count,,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoRouteFound:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoRouteFound:count,source,packetDropReasonIsNoRouteFound(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoRouteFound:count,title,"packet drop: no route found, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoRouteFound:sum(packetBytes),,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoRouteFound:sum(packetBytes),interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoRouteFound:sum(packetBytes),source,packetDropReasonIsNoRouteFound(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropNoRouteFound:sum(packetBytes),title,"packet drop: no route found, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropUndefined:count,,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropUndefined:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropUndefined:count,source,packetDropReasonIsUndefined(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropUndefined:count,title,"packet drop: undefined, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropUndefined:sum(packetBytes),,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropUndefined:sum(packetBytes),interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropUndefined:sum(packetBytes),source,packetDropReasonIsUndefined(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.ip,packetDropUndefined:sum(packetBytes),title,"packet drop: undefined, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpReplySent:count,,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpReplySent:count,source,arpReplySent,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpReplySent:count,title,"ARP replies sent, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpReplySent:sum(packetBytes),,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpReplySent:sum(packetBytes),source,arpReplySent,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpReplySent:sum(packetBytes),title,"ARP replies sent, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpRequestSent:count,,,166,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpRequestSent:count,source,arpRequestSent,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpRequestSent:count,title,"ARP request sent, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpRequestSent:sum(packetBytes),,,4648,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpRequestSent:sum(packetBytes),source,arpRequestSent,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpRequestSent:sum(packetBytes),title,"ARP request sent, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpResolutionFailed:count,,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpResolutionFailed:count,title,"ARP failed resolutions, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpResolutionCompleted:count,,,154,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpResolutionCompleted:count,title,"ARP completed resolutions, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpResolutionInitiated:count,,,149,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.ipv4.arp,arpResolutionInitiated:count,title,"ARP initiated resolutions, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetReceived:count,,,7962,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetReceived:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetReceived:count,source,packetReceived,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetReceived:count,title,"packets received, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetReceived:sum(packetBytes),,,334404,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetReceived:sum(packetBytes),interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetReceived:sum(packetBytes),source,packetReceived,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetReceived:sum(packetBytes),title,"packets received, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetSent:count,,,7559,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetSent:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetSent:count,source,packetSent,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetSent:count,title,"packets sent, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetSent:sum(packetBytes),,,317478,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetSent:sum(packetBytes),interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetSent:sum(packetBytes),source,packetSent,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,packetSent:sum(packetBytes),title,"packets sent, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,passedUpPk:count,,,7962,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,passedUpPk:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,passedUpPk:count,source,packetSentToUpper,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,passedUpPk:count,title,"packets passed up, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,droppedPkWrongPort:count,,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,droppedPkWrongPort:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,droppedPkWrongPort:count,source,packetDropReasonIsNoPortFound(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,droppedPkWrongPort:count,title,"packets dropped (wrong port), count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,droppedPkBadChecksum:count,,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,droppedPkBadChecksum:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,droppedPkBadChecksum:count,source,packetDropReasonIsIncorrectlyReceived(packetDropped),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.udp,droppedPkBadChecksum:count,title,"packets dropped (checksum error), count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packets sent,,,7559,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packets received,,,0,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetReceived:count,,,7962,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetReceived:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetReceived:count,source,packetReceived,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetReceived:count,title,"packets received, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetReceived:sum(packetBytes),,,270708,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetReceived:sum(packetBytes),interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetReceived:sum(packetBytes),source,packetReceived,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetReceived:sum(packetBytes),title,"packets received, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetSent:count,,,7559,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetSent:count,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetSent:count,source,packetSent,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetSent:count,title,"packets sent, count",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,scalar,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetSent:sum(packetBytes),,,257006,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetSent:sum(packetBytes),interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetSent:sum(packetBytes),source,packetSent,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.sensors_20.app[0],packetSent:sum(packetBytes),title,"packets sent, sum(packetBytes)",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,statistic,DADCA_ACK_n20_u8_a8000m2_0.quads[0].app[0],rcvdPkLifetime:stats,,,,26870,,8.2514857940383,41.219427526243,0.000112067238,475.86332990007
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[0].app[0],rcvdPkLifetime:stats,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[0].app[0],rcvdPkLifetime:stats,source,dataAge(packetReceived),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[0].app[0],rcvdPkLifetime:stats,title,"received packet lifetime, stats",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[0].app[0],rcvdPkLifetime:stats,unit,s,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,statistic,DADCA_ACK_n20_u8_a8000m2_0.quads[1].app[0],rcvdPkLifetime:stats,,,,25078,,11.044789780071,49.148198877695,0.000112066795,1978.0016679255
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[1].app[0],rcvdPkLifetime:stats,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[1].app[0],rcvdPkLifetime:stats,source,dataAge(packetReceived),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[1].app[0],rcvdPkLifetime:stats,title,"received packet lifetime, stats",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[1].app[0],rcvdPkLifetime:stats,unit,s,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,statistic,DADCA_ACK_n20_u8_a8000m2_0.quads[2].app[0],rcvdPkLifetime:stats,,,,32655,,6.7906519268734,37.195851486921,0.000112066784,474.79541646302
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[2].app[0],rcvdPkLifetime:stats,interpolationmode,none,,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[2].app[0],rcvdPkLifetime:stats,source,dataAge(packetReceived),,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[2].app[0],rcvdPkLifetime:stats,title,"received packet lifetime, stats",,,,,,,
DADCA_ACK_n20_u8_a8000m2_0-DADCA-1-20240121-15:52:45-9100,attr,DADCA_ACK_n20_u8_a8000m2_0.quads[2].app[0],rcvdPkLifetime:stats,unit,s,,,,,,,
